[ 2012-12-23T10:02:11+08:00 ] /xxx2/ | INFO: Tag[ app_begin ] --START--
[ 2012-12-23T14:43:13+08:00 ] /xxx2/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000768s ]
[ 2012-12-23T14:43:13+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) IndexAction.class.php 第 6 行.
[ 2012-12-23T14:43:13+08:00 ] /xxx2/ | SQL: SHOW COLUMNS FROM `think_catalog` [ RunTime:0.002488s ]
[ 2012-12-23T14:43:13+08:00 ] /xxx2/ | SQL: SELECT `id`,`f_cata` FROM `think_catalog` WHERE f_id=0 ORDER BY id asc  [ RunTime:0.000933s ]
[ 2012-12-23T14:43:13+08:00 ] /xxx2/ | SQL: SHOW COLUMNS FROM `think_link` [ RunTime:0.002569s ]
[ 2012-12-23T14:43:13+08:00 ] /xxx2/ | SQL: SELECT `id`,`addr`,`info` FROM `think_link` ORDER BY id desc  [ RunTime:0.000638s ]
[ 2012-12-23T14:43:13+08:00 ] /xxx2/ | SQL: SHOW COLUMNS FROM `think_tongzhi` [ RunTime:0.002352s ]
[ 2012-12-23T14:43:13+08:00 ] /xxx2/ | SQL: SELECT `id`,`title`,`content`,`name`,`dt` FROM `think_tongzhi` ORDER BY id desc  [ RunTime:0.001538s ]
[ 2012-12-23T14:43:13+08:00 ] /xxx2/ | INFO: Tag[ view_template ] --START--
[ 2012-12-23T14:43:13+08:00 ] /xxx2/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000699s ]
[ 2012-12-23T14:43:13+08:00 ] /xxx2/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000789s ]
[ 2012-12-23T14:43:13+08:00 ] /xxx2/ | INFO: Tag[ view_parse ] --START--
[ 2012-12-23T14:43:13+08:00 ] /xxx2/ | NOTIC: [8] Undefined index: addr d046431aa157c89f3a1c30c426be003b.php 第 90 行.
[ 2012-12-23T14:43:13+08:00 ] /xxx2/ | NOTIC: [8] Undefined index: addr d046431aa157c89f3a1c30c426be003b.php 第 91 行.
[ 2012-12-23T14:43:13+08:00 ] /xxx2/ | NOTIC: [8] Undefined index: addr d046431aa157c89f3a1c30c426be003b.php 第 92 行.
[ 2012-12-23T14:43:13+08:00 ] /xxx2/ | INFO: Run ParseTemplate Behavior [ RunTime:0.014223s ]
[ 2012-12-23T14:43:13+08:00 ] /xxx2/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.014306s ]
[ 2012-12-23T14:43:13+08:00 ] /xxx2/ | INFO: Tag[ view_filter ] --START--
[ 2012-12-23T14:43:13+08:00 ] /xxx2/ | INFO: Run ContentReplace Behavior [ RunTime:0.000569s ]
[ 2012-12-23T14:43:13+08:00 ] /xxx2/ | INFO: Run TokenBuild Behavior [ RunTime:0.000526s ]
[ 2012-12-23T14:43:13+08:00 ] /xxx2/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000317s ]
[ 2012-12-23T14:43:13+08:00 ] /xxx2/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000586s ]
[ 2012-12-23T14:43:13+08:00 ] /xxx2/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002179s ]
[ 2012-12-23T14:43:13+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 120 行.
[ 2012-12-23T14:43:13+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 121 行.
[ 2012-12-23T14:43:13+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 122 行.
[ 2012-12-23T14:43:13+08:00 ] /xxx2/ | INFO: Tag[ view_end ] --START--
[ 2012-12-23T14:43:13+08:00 ] /xxx2/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000736s ]
[ 2012-12-23T14:43:13+08:00 ] /xxx2/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000808s ]
[ 2012-12-23T14:43:41+08:00 ] /xxx2/ | INFO: Tag[ app_begin ] --START--
[ 2012-12-23T14:43:41+08:00 ] /xxx2/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000694s ]
[ 2012-12-23T14:43:41+08:00 ] /xxx2/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000800s ]
[ 2012-12-23T14:43:41+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) IndexAction.class.php 第 6 行.
[ 2012-12-23T14:43:41+08:00 ] /xxx2/ | SQL: SHOW COLUMNS FROM `think_catalog` [ RunTime:0.002606s ]
[ 2012-12-23T14:43:41+08:00 ] /xxx2/ | SQL: SELECT `id`,`f_cata` FROM `think_catalog` WHERE f_id=0 ORDER BY id asc  [ RunTime:0.000430s ]
[ 2012-12-23T14:43:41+08:00 ] /xxx2/ | SQL: SHOW COLUMNS FROM `think_link` [ RunTime:0.002778s ]
[ 2012-12-23T14:43:41+08:00 ] /xxx2/ | SQL: SELECT `id`,`addr`,`info` FROM `think_link` ORDER BY id desc  [ RunTime:0.000486s ]
[ 2012-12-23T14:43:41+08:00 ] /xxx2/ | SQL: SHOW COLUMNS FROM `think_tongzhi` [ RunTime:0.002797s ]
[ 2012-12-23T14:43:41+08:00 ] /xxx2/ | SQL: SELECT `id`,`title`,`content`,`name`,`dt` FROM `think_tongzhi` ORDER BY id desc  [ RunTime:0.000601s ]
[ 2012-12-23T14:43:41+08:00 ] /xxx2/ | INFO: Tag[ view_template ] --START--
[ 2012-12-23T14:43:41+08:00 ] /xxx2/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000730s ]
[ 2012-12-23T14:43:41+08:00 ] /xxx2/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000820s ]
[ 2012-12-23T14:43:41+08:00 ] /xxx2/ | INFO: Tag[ view_parse ] --START--
[ 2012-12-23T14:43:41+08:00 ] /xxx2/ | NOTIC: [8] Undefined index: addr d046431aa157c89f3a1c30c426be003b.php 第 90 行.
[ 2012-12-23T14:43:41+08:00 ] /xxx2/ | NOTIC: [8] Undefined index: addr d046431aa157c89f3a1c30c426be003b.php 第 91 行.
[ 2012-12-23T14:43:41+08:00 ] /xxx2/ | NOTIC: [8] Undefined index: addr d046431aa157c89f3a1c30c426be003b.php 第 92 行.
[ 2012-12-23T14:43:41+08:00 ] /xxx2/ | INFO: Run ParseTemplate Behavior [ RunTime:0.014700s ]
[ 2012-12-23T14:43:41+08:00 ] /xxx2/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.014779s ]
[ 2012-12-23T14:43:41+08:00 ] /xxx2/ | INFO: Tag[ view_filter ] --START--
[ 2012-12-23T14:43:41+08:00 ] /xxx2/ | INFO: Run ContentReplace Behavior [ RunTime:0.000512s ]
[ 2012-12-23T14:43:41+08:00 ] /xxx2/ | INFO: Run TokenBuild Behavior [ RunTime:0.000650s ]
[ 2012-12-23T14:43:41+08:00 ] /xxx2/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000740s ]
[ 2012-12-23T14:43:41+08:00 ] /xxx2/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001437s ]
[ 2012-12-23T14:43:41+08:00 ] /xxx2/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004279s ]
[ 2012-12-23T14:43:41+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 120 行.
[ 2012-12-23T14:43:41+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 121 行.
[ 2012-12-23T14:43:41+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 122 行.
[ 2012-12-23T14:43:41+08:00 ] /xxx2/ | INFO: Tag[ view_end ] --START--
[ 2012-12-23T14:43:41+08:00 ] /xxx2/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000621s ]
[ 2012-12-23T14:43:41+08:00 ] /xxx2/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000688s ]
[ 2012-12-23T14:43:43+08:00 ] /xxx2/ | INFO: Tag[ app_begin ] --START--
[ 2012-12-23T14:43:43+08:00 ] /xxx2/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000830s ]
[ 2012-12-23T14:43:43+08:00 ] /xxx2/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000975s ]
[ 2012-12-23T14:43:43+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) IndexAction.class.php 第 6 行.
[ 2012-12-23T14:43:43+08:00 ] /xxx2/ | SQL: SHOW COLUMNS FROM `think_catalog` [ RunTime:0.002815s ]
[ 2012-12-23T14:43:43+08:00 ] /xxx2/ | SQL: SELECT `id`,`f_cata` FROM `think_catalog` WHERE f_id=0 ORDER BY id asc  [ RunTime:0.000393s ]
[ 2012-12-23T14:43:43+08:00 ] /xxx2/ | SQL: SHOW COLUMNS FROM `think_link` [ RunTime:0.002648s ]
[ 2012-12-23T14:43:43+08:00 ] /xxx2/ | SQL: SELECT `id`,`addr`,`info` FROM `think_link` ORDER BY id desc  [ RunTime:0.000273s ]
[ 2012-12-23T14:43:43+08:00 ] /xxx2/ | SQL: SHOW COLUMNS FROM `think_tongzhi` [ RunTime:0.003014s ]
[ 2012-12-23T14:43:43+08:00 ] /xxx2/ | SQL: SELECT `id`,`title`,`content`,`name`,`dt` FROM `think_tongzhi` ORDER BY id desc  [ RunTime:0.000685s ]
[ 2012-12-23T14:43:43+08:00 ] /xxx2/ | INFO: Tag[ view_template ] --START--
[ 2012-12-23T14:43:43+08:00 ] /xxx2/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000735s ]
[ 2012-12-23T14:43:43+08:00 ] /xxx2/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000821s ]
[ 2012-12-23T14:43:43+08:00 ] /xxx2/ | INFO: Tag[ view_parse ] --START--
[ 2012-12-23T14:43:43+08:00 ] /xxx2/ | NOTIC: [8] Undefined index: addr d046431aa157c89f3a1c30c426be003b.php 第 90 行.
[ 2012-12-23T14:43:43+08:00 ] /xxx2/ | NOTIC: [8] Undefined index: addr d046431aa157c89f3a1c30c426be003b.php 第 91 行.
[ 2012-12-23T14:43:43+08:00 ] /xxx2/ | NOTIC: [8] Undefined index: addr d046431aa157c89f3a1c30c426be003b.php 第 92 行.
[ 2012-12-23T14:43:43+08:00 ] /xxx2/ | INFO: Run ParseTemplate Behavior [ RunTime:0.015643s ]
[ 2012-12-23T14:43:43+08:00 ] /xxx2/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.015722s ]
[ 2012-12-23T14:43:43+08:00 ] /xxx2/ | INFO: Tag[ view_filter ] --START--
[ 2012-12-23T14:43:43+08:00 ] /xxx2/ | INFO: Run ContentReplace Behavior [ RunTime:0.000491s ]
[ 2012-12-23T14:43:43+08:00 ] /xxx2/ | INFO: Run TokenBuild Behavior [ RunTime:0.000576s ]
[ 2012-12-23T14:43:43+08:00 ] /xxx2/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000610s ]
[ 2012-12-23T14:43:43+08:00 ] /xxx2/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000749s ]
[ 2012-12-23T14:43:43+08:00 ] /xxx2/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002662s ]
[ 2012-12-23T14:43:43+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 120 行.
[ 2012-12-23T14:43:43+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 121 行.
[ 2012-12-23T14:43:43+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 122 行.
[ 2012-12-23T14:43:43+08:00 ] /xxx2/ | INFO: Tag[ view_end ] --START--
[ 2012-12-23T14:43:43+08:00 ] /xxx2/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000645s ]
[ 2012-12-23T14:43:43+08:00 ] /xxx2/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000712s ]
[ 2012-12-23T14:43:44+08:00 ] /xxx2/ | INFO: Tag[ app_begin ] --START--
[ 2012-12-23T14:43:44+08:00 ] /xxx2/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000840s ]
[ 2012-12-23T14:43:44+08:00 ] /xxx2/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000983s ]
[ 2012-12-23T14:43:44+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) IndexAction.class.php 第 6 行.
[ 2012-12-23T14:43:44+08:00 ] /xxx2/ | SQL: SHOW COLUMNS FROM `think_catalog` [ RunTime:0.002430s ]
[ 2012-12-23T14:43:44+08:00 ] /xxx2/ | SQL: SELECT `id`,`f_cata` FROM `think_catalog` WHERE f_id=0 ORDER BY id asc  [ RunTime:0.000734s ]
[ 2012-12-23T14:43:44+08:00 ] /xxx2/ | SQL: SHOW COLUMNS FROM `think_link` [ RunTime:0.002397s ]
[ 2012-12-23T14:43:44+08:00 ] /xxx2/ | SQL: SELECT `id`,`addr`,`info` FROM `think_link` ORDER BY id desc  [ RunTime:0.001096s ]
[ 2012-12-23T14:43:44+08:00 ] /xxx2/ | SQL: SHOW COLUMNS FROM `think_tongzhi` [ RunTime:0.002753s ]
[ 2012-12-23T14:43:44+08:00 ] /xxx2/ | SQL: SELECT `id`,`title`,`content`,`name`,`dt` FROM `think_tongzhi` ORDER BY id desc  [ RunTime:0.000924s ]
[ 2012-12-23T14:43:44+08:00 ] /xxx2/ | INFO: Tag[ view_template ] --START--
[ 2012-12-23T14:43:44+08:00 ] /xxx2/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000624s ]
[ 2012-12-23T14:43:44+08:00 ] /xxx2/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000706s ]
[ 2012-12-23T14:43:44+08:00 ] /xxx2/ | INFO: Tag[ view_parse ] --START--
[ 2012-12-23T14:43:44+08:00 ] /xxx2/ | NOTIC: [8] Undefined index: addr d046431aa157c89f3a1c30c426be003b.php 第 90 行.
[ 2012-12-23T14:43:44+08:00 ] /xxx2/ | NOTIC: [8] Undefined index: addr d046431aa157c89f3a1c30c426be003b.php 第 91 行.
[ 2012-12-23T14:43:44+08:00 ] /xxx2/ | NOTIC: [8] Undefined index: addr d046431aa157c89f3a1c30c426be003b.php 第 92 行.
[ 2012-12-23T14:43:44+08:00 ] /xxx2/ | INFO: Run ParseTemplate Behavior [ RunTime:0.015231s ]
[ 2012-12-23T14:43:44+08:00 ] /xxx2/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.015313s ]
[ 2012-12-23T14:43:44+08:00 ] /xxx2/ | INFO: Tag[ view_filter ] --START--
[ 2012-12-23T14:43:44+08:00 ] /xxx2/ | INFO: Run ContentReplace Behavior [ RunTime:0.000567s ]
[ 2012-12-23T14:43:44+08:00 ] /xxx2/ | INFO: Run TokenBuild Behavior [ RunTime:0.000814s ]
[ 2012-12-23T14:43:44+08:00 ] /xxx2/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000428s ]
[ 2012-12-23T14:43:44+08:00 ] /xxx2/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000647s ]
[ 2012-12-23T14:43:44+08:00 ] /xxx2/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002669s ]
[ 2012-12-23T14:43:44+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 120 行.
[ 2012-12-23T14:43:44+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 121 行.
[ 2012-12-23T14:43:44+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 122 行.
[ 2012-12-23T14:43:44+08:00 ] /xxx2/ | INFO: Tag[ view_end ] --START--
[ 2012-12-23T14:43:44+08:00 ] /xxx2/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001573s ]
[ 2012-12-23T14:43:44+08:00 ] /xxx2/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001664s ]
[ 2012-12-23T14:43:47+08:00 ] /xxx2/ | INFO: Tag[ app_begin ] --START--
[ 2012-12-23T14:43:47+08:00 ] /xxx2/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001604s ]
[ 2012-12-23T14:43:47+08:00 ] /xxx2/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001736s ]
[ 2012-12-23T14:43:47+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) IndexAction.class.php 第 6 行.
[ 2012-12-23T14:43:47+08:00 ] /xxx2/ | SQL: SHOW COLUMNS FROM `think_catalog` [ RunTime:0.002548s ]
[ 2012-12-23T14:43:47+08:00 ] /xxx2/ | SQL: SELECT `id`,`f_cata` FROM `think_catalog` WHERE f_id=0 ORDER BY id asc  [ RunTime:0.001840s ]
[ 2012-12-23T14:43:47+08:00 ] /xxx2/ | SQL: SHOW COLUMNS FROM `think_link` [ RunTime:0.002988s ]
[ 2012-12-23T14:43:47+08:00 ] /xxx2/ | SQL: SELECT `id`,`addr`,`info` FROM `think_link` ORDER BY id desc  [ RunTime:0.001386s ]
[ 2012-12-23T14:43:47+08:00 ] /xxx2/ | SQL: SHOW COLUMNS FROM `think_tongzhi` [ RunTime:0.002692s ]
[ 2012-12-23T14:43:47+08:00 ] /xxx2/ | SQL: SELECT `id`,`title`,`content`,`name`,`dt` FROM `think_tongzhi` ORDER BY id desc  [ RunTime:0.000592s ]
[ 2012-12-23T14:43:47+08:00 ] /xxx2/ | INFO: Tag[ view_template ] --START--
[ 2012-12-23T14:43:47+08:00 ] /xxx2/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002198s ]
[ 2012-12-23T14:43:47+08:00 ] /xxx2/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002320s ]
[ 2012-12-23T14:43:47+08:00 ] /xxx2/ | INFO: Tag[ view_parse ] --START--
[ 2012-12-23T14:43:47+08:00 ] /xxx2/ | NOTIC: [8] Undefined index: addr d046431aa157c89f3a1c30c426be003b.php 第 90 行.
[ 2012-12-23T14:43:47+08:00 ] /xxx2/ | NOTIC: [8] Undefined index: addr d046431aa157c89f3a1c30c426be003b.php 第 91 行.
[ 2012-12-23T14:43:47+08:00 ] /xxx2/ | NOTIC: [8] Undefined index: addr d046431aa157c89f3a1c30c426be003b.php 第 92 行.
[ 2012-12-23T14:43:47+08:00 ] /xxx2/ | INFO: Run ParseTemplate Behavior [ RunTime:0.016449s ]
[ 2012-12-23T14:43:47+08:00 ] /xxx2/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.016534s ]
[ 2012-12-23T14:43:47+08:00 ] /xxx2/ | INFO: Tag[ view_filter ] --START--
[ 2012-12-23T14:43:47+08:00 ] /xxx2/ | INFO: Run ContentReplace Behavior [ RunTime:0.000906s ]
[ 2012-12-23T14:43:47+08:00 ] /xxx2/ | INFO: Run TokenBuild Behavior [ RunTime:0.000858s ]
[ 2012-12-23T14:43:47+08:00 ] /xxx2/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000649s ]
[ 2012-12-23T14:43:47+08:00 ] /xxx2/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000895s ]
[ 2012-12-23T14:43:47+08:00 ] /xxx2/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003505s ]
[ 2012-12-23T14:43:47+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 120 行.
[ 2012-12-23T14:43:47+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 121 行.
[ 2012-12-23T14:43:47+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 122 行.
[ 2012-12-23T14:43:47+08:00 ] /xxx2/ | INFO: Tag[ view_end ] --START--
[ 2012-12-23T14:43:47+08:00 ] /xxx2/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000840s ]
[ 2012-12-23T14:43:47+08:00 ] /xxx2/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000908s ]
[ 2012-12-23T14:43:48+08:00 ] /xxx2/ | INFO: Tag[ app_begin ] --START--
[ 2012-12-23T14:43:48+08:00 ] /xxx2/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000788s ]
[ 2012-12-23T14:43:48+08:00 ] /xxx2/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000905s ]
[ 2012-12-23T14:43:48+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) IndexAction.class.php 第 6 行.
[ 2012-12-23T14:43:48+08:00 ] /xxx2/ | SQL: SHOW COLUMNS FROM `think_catalog` [ RunTime:0.002944s ]
[ 2012-12-23T14:43:48+08:00 ] /xxx2/ | SQL: SELECT `id`,`f_cata` FROM `think_catalog` WHERE f_id=0 ORDER BY id asc  [ RunTime:0.001124s ]
[ 2012-12-23T14:43:48+08:00 ] /xxx2/ | SQL: SHOW COLUMNS FROM `think_link` [ RunTime:0.003000s ]
[ 2012-12-23T14:43:48+08:00 ] /xxx2/ | SQL: SELECT `id`,`addr`,`info` FROM `think_link` ORDER BY id desc  [ RunTime:0.000507s ]
[ 2012-12-23T14:43:48+08:00 ] /xxx2/ | SQL: SHOW COLUMNS FROM `think_tongzhi` [ RunTime:0.003289s ]
[ 2012-12-23T14:43:48+08:00 ] /xxx2/ | SQL: SELECT `id`,`title`,`content`,`name`,`dt` FROM `think_tongzhi` ORDER BY id desc  [ RunTime:0.001237s ]
[ 2012-12-23T14:43:48+08:00 ] /xxx2/ | INFO: Tag[ view_template ] --START--
[ 2012-12-23T14:43:48+08:00 ] /xxx2/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000720s ]
[ 2012-12-23T14:43:48+08:00 ] /xxx2/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000799s ]
[ 2012-12-23T14:43:48+08:00 ] /xxx2/ | INFO: Tag[ view_parse ] --START--
[ 2012-12-23T14:43:48+08:00 ] /xxx2/ | NOTIC: [8] Undefined index: addr d046431aa157c89f3a1c30c426be003b.php 第 90 行.
[ 2012-12-23T14:43:48+08:00 ] /xxx2/ | NOTIC: [8] Undefined index: addr d046431aa157c89f3a1c30c426be003b.php 第 91 行.
[ 2012-12-23T14:43:48+08:00 ] /xxx2/ | NOTIC: [8] Undefined index: addr d046431aa157c89f3a1c30c426be003b.php 第 92 行.
[ 2012-12-23T14:43:48+08:00 ] /xxx2/ | INFO: Run ParseTemplate Behavior [ RunTime:0.015191s ]
[ 2012-12-23T14:43:48+08:00 ] /xxx2/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.015275s ]
[ 2012-12-23T14:43:48+08:00 ] /xxx2/ | INFO: Tag[ view_filter ] --START--
[ 2012-12-23T14:43:48+08:00 ] /xxx2/ | INFO: Run ContentReplace Behavior [ RunTime:0.000482s ]
[ 2012-12-23T14:43:48+08:00 ] /xxx2/ | INFO: Run TokenBuild Behavior [ RunTime:0.000507s ]
[ 2012-12-23T14:43:48+08:00 ] /xxx2/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000346s ]
[ 2012-12-23T14:43:48+08:00 ] /xxx2/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000570s ]
[ 2012-12-23T14:43:48+08:00 ] /xxx2/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002094s ]
[ 2012-12-23T14:43:48+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 120 行.
[ 2012-12-23T14:43:48+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 121 行.
[ 2012-12-23T14:43:48+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 122 行.
[ 2012-12-23T14:43:48+08:00 ] /xxx2/ | INFO: Tag[ view_end ] --START--
[ 2012-12-23T14:43:48+08:00 ] /xxx2/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001363s ]
[ 2012-12-23T14:43:48+08:00 ] /xxx2/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001472s ]
[ 2012-12-23T14:43:48+08:00 ] /xxx2/ | INFO: Tag[ app_begin ] --START--
[ 2012-12-23T14:43:48+08:00 ] /xxx2/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000851s ]
[ 2012-12-23T14:43:48+08:00 ] /xxx2/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001001s ]
[ 2012-12-23T14:43:48+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) IndexAction.class.php 第 6 行.
[ 2012-12-23T14:43:48+08:00 ] /xxx2/ | SQL: SHOW COLUMNS FROM `think_catalog` [ RunTime:0.004473s ]
[ 2012-12-23T14:43:48+08:00 ] /xxx2/ | SQL: SELECT `id`,`f_cata` FROM `think_catalog` WHERE f_id=0 ORDER BY id asc  [ RunTime:0.003707s ]
[ 2012-12-23T14:43:48+08:00 ] /xxx2/ | SQL: SHOW COLUMNS FROM `think_link` [ RunTime:0.003311s ]
[ 2012-12-23T14:43:48+08:00 ] /xxx2/ | SQL: SELECT `id`,`addr`,`info` FROM `think_link` ORDER BY id desc  [ RunTime:0.002905s ]
[ 2012-12-23T14:43:48+08:00 ] /xxx2/ | SQL: SHOW COLUMNS FROM `think_tongzhi` [ RunTime:0.002781s ]
