[ 2012-08-31T08:50:59+08:00 ] /xxx2/ | INFO: Tag[ app_begin ] --START--
[ 2012-08-31T10:39:55+08:00 ] /xxx2/index.php/Index/index_regist | SQL: SHOW COLUMNS FROM `think_link` [ RunTime:0.002166s ]
[ 2012-08-31T10:39:55+08:00 ] /xxx2/index.php/Index/index_regist | SQL: SELECT `id`,`addr`,`info` FROM `think_link`  [ RunTime:0.000442s ]
[ 2012-08-31T10:39:55+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ view_template ] --START--
[ 2012-08-31T10:39:55+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Run LocationTemplate Behavior [ RunTime:0.000558s ]
[ 2012-08-31T10:39:55+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ view_template ] --END-- [ RunTime:0.000638s ]
[ 2012-08-31T10:39:55+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ view_parse ] --START--
[ 2012-08-31T10:39:55+08:00 ] /xxx2/index.php/Index/index_regist | NOTIC: [8] Undefined variable: title 3cf063a52fa37dbb2ff5092719abcfea.php 第 7 行.
[ 2012-08-31T10:39:55+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Run ParseTemplate Behavior [ RunTime:0.012018s ]
[ 2012-08-31T10:39:55+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ view_parse ] --END-- [ RunTime:0.012097s ]
[ 2012-08-31T10:39:55+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ view_filter ] --START--
[ 2012-08-31T10:39:55+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Run ContentReplace Behavior [ RunTime:0.000464s ]
[ 2012-08-31T10:39:55+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Run TokenBuild Behavior [ RunTime:0.000459s ]
[ 2012-08-31T10:39:55+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000243s ]
[ 2012-08-31T10:39:55+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Run ShowRuntime Behavior [ RunTime:0.000554s ]
[ 2012-08-31T10:39:55+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001896s ]
[ 2012-08-31T10:39:55+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ view_end ] --START--
[ 2012-08-31T10:39:55+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Run ShowPageTrace Behavior [ RunTime:0.000459s ]
[ 2012-08-31T10:39:55+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ view_end ] --END-- [ RunTime:0.000522s ]
[ 2012-08-31T10:55:08+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ route_check ] --START--
[ 2012-08-31T10:55:08+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Run CheckRoute Behavior [ RunTime:0.001168s ]
[ 2012-08-31T10:55:08+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ route_check ] --END-- [ RunTime:0.001282s ]
[ 2012-08-31T10:55:08+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ app_begin ] --START--
[ 2012-08-31T10:55:08+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000771s ]
[ 2012-08-31T10:55:08+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000851s ]
[ 2012-08-31T10:55:08+08:00 ] /xxx2/index.php/Index/index_regist | SQL: SHOW COLUMNS FROM `think_catalog` [ RunTime:0.002511s ]
[ 2012-08-31T10:55:08+08:00 ] /xxx2/index.php/Index/index_regist | SQL: SELECT `id`,`f_cata` FROM `think_catalog` WHERE f_id=0  [ RunTime:0.001254s ]
[ 2012-08-31T10:55:08+08:00 ] /xxx2/index.php/Index/index_regist | SQL: SHOW COLUMNS FROM `think_link` [ RunTime:0.002661s ]
[ 2012-08-31T10:55:08+08:00 ] /xxx2/index.php/Index/index_regist | SQL: SELECT `id`,`addr`,`info` FROM `think_link`  [ RunTime:0.000283s ]
[ 2012-08-31T10:55:08+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ view_template ] --START--
[ 2012-08-31T10:55:08+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Run LocationTemplate Behavior [ RunTime:0.001119s ]
[ 2012-08-31T10:55:08+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ view_template ] --END-- [ RunTime:0.001235s ]
[ 2012-08-31T10:55:08+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ view_parse ] --START--
[ 2012-08-31T10:55:08+08:00 ] /xxx2/index.php/Index/index_regist | NOTIC: [8] Undefined variable: title 3cf063a52fa37dbb2ff5092719abcfea.php 第 7 行.
[ 2012-08-31T10:55:08+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Run ParseTemplate Behavior [ RunTime:0.012392s ]
[ 2012-08-31T10:55:08+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ view_parse ] --END-- [ RunTime:0.012474s ]
[ 2012-08-31T10:55:08+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ view_filter ] --START--
[ 2012-08-31T10:55:08+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Run ContentReplace Behavior [ RunTime:0.000560s ]
[ 2012-08-31T10:55:08+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Run TokenBuild Behavior [ RunTime:0.000609s ]
[ 2012-08-31T10:55:08+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000384s ]
[ 2012-08-31T10:55:08+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Run ShowRuntime Behavior [ RunTime:0.000630s ]
[ 2012-08-31T10:55:08+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002359s ]
[ 2012-08-31T10:55:08+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ view_end ] --START--
[ 2012-08-31T10:55:08+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Run ShowPageTrace Behavior [ RunTime:0.000681s ]
[ 2012-08-31T10:55:08+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ view_end ] --END-- [ RunTime:0.000747s ]
[ 2012-08-31T14:33:30+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ route_check ] --START--
[ 2012-08-31T14:33:30+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Run CheckRoute Behavior [ RunTime:0.002387s ]
[ 2012-08-31T14:33:30+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ route_check ] --END-- [ RunTime:0.002504s ]
[ 2012-08-31T14:33:30+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ app_begin ] --START--
[ 2012-08-31T14:33:30+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001351s ]
[ 2012-08-31T14:33:30+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001421s ]
[ 2012-08-31T14:33:30+08:00 ] /xxx2/index.php/Index/index_regist | SQL: SHOW COLUMNS FROM `think_catalog` [ RunTime:0.039011s ]
[ 2012-08-31T14:33:30+08:00 ] /xxx2/index.php/Index/index_regist | SQL: SELECT `id`,`f_cata` FROM `think_catalog` WHERE f_id=0  [ RunTime:0.007184s ]
[ 2012-08-31T14:33:30+08:00 ] /xxx2/index.php/Index/index_regist | SQL: SHOW COLUMNS FROM `think_link` [ RunTime:0.036047s ]
[ 2012-08-31T14:33:30+08:00 ] /xxx2/index.php/Index/index_regist | SQL: SELECT `id`,`addr`,`info` FROM `think_link`  [ RunTime:0.011798s ]
[ 2012-08-31T14:33:30+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ view_template ] --START--
[ 2012-08-31T14:33:30+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Run LocationTemplate Behavior [ RunTime:0.001373s ]
[ 2012-08-31T14:33:30+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ view_template ] --END-- [ RunTime:0.001467s ]
[ 2012-08-31T14:33:30+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ view_parse ] --START--
[ 2012-08-31T14:33:30+08:00 ] /xxx2/index.php/Index/index_regist | NOTIC: [8] Undefined variable: title 3cf063a52fa37dbb2ff5092719abcfea.php 第 7 行.
[ 2012-08-31T14:33:30+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Run ParseTemplate Behavior [ RunTime:0.060814s ]
[ 2012-08-31T14:33:30+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ view_parse ] --END-- [ RunTime:0.060902s ]
[ 2012-08-31T14:33:30+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ view_filter ] --START--
[ 2012-08-31T14:33:30+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Run ContentReplace Behavior [ RunTime:0.011001s ]
[ 2012-08-31T14:33:30+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Run TokenBuild Behavior [ RunTime:0.000949s ]
[ 2012-08-31T14:33:30+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000593s ]
[ 2012-08-31T14:33:31+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Run ShowRuntime Behavior [ RunTime:0.000847s ]
[ 2012-08-31T14:33:31+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ view_filter ] --END-- [ RunTime:0.013609s ]
[ 2012-08-31T14:33:31+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ view_end ] --START--
[ 2012-08-31T14:33:31+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Run ShowPageTrace Behavior [ RunTime:0.000826s ]
[ 2012-08-31T14:33:31+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ view_end ] --END-- [ RunTime:0.000892s ]
[ 2012-08-31T15:41:53+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ route_check ] --START--
[ 2012-08-31T15:41:53+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Run CheckRoute Behavior [ RunTime:0.001180s ]
[ 2012-08-31T15:41:53+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ route_check ] --END-- [ RunTime:0.001288s ]
[ 2012-08-31T15:41:53+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ app_begin ] --START--
[ 2012-08-31T15:41:53+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000746s ]
[ 2012-08-31T15:41:53+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000812s ]
[ 2012-08-31T15:41:54+08:00 ] /xxx2/index.php/Index/index_regist | SQL: SHOW COLUMNS FROM `think_catalog` [ RunTime:0.002243s ]
[ 2012-08-31T15:41:54+08:00 ] /xxx2/index.php/Index/index_regist | SQL: SELECT `id`,`f_cata` FROM `think_catalog` WHERE f_id=0  [ RunTime:0.001659s ]
[ 2012-08-31T15:41:54+08:00 ] /xxx2/index.php/Index/index_regist | SQL: SHOW COLUMNS FROM `think_link` [ RunTime:0.035957s ]
[ 2012-08-31T15:41:54+08:00 ] /xxx2/index.php/Index/index_regist | SQL: SELECT `id`,`addr`,`info` FROM `think_link`  [ RunTime:0.078718s ]
[ 2012-08-31T15:41:54+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ view_template ] --START--
[ 2012-08-31T15:41:54+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Run LocationTemplate Behavior [ RunTime:0.000972s ]
[ 2012-08-31T15:41:54+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ view_template ] --END-- [ RunTime:0.001048s ]
[ 2012-08-31T15:41:54+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ view_parse ] --START--
[ 2012-08-31T15:41:54+08:00 ] /xxx2/index.php/Index/index_regist | NOTIC: [8] Undefined variable: title 3cf063a52fa37dbb2ff5092719abcfea.php 第 7 行.
[ 2012-08-31T15:41:54+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Run ParseTemplate Behavior [ RunTime:0.076995s ]
[ 2012-08-31T15:41:54+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ view_parse ] --END-- [ RunTime:0.077075s ]
[ 2012-08-31T15:41:54+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ view_filter ] --START--
[ 2012-08-31T15:41:54+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Run ContentReplace Behavior [ RunTime:0.000600s ]
[ 2012-08-31T15:41:54+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Run TokenBuild Behavior [ RunTime:0.000638s ]
[ 2012-08-31T15:41:54+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000386s ]
[ 2012-08-31T15:41:54+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Run ShowRuntime Behavior [ RunTime:0.000628s ]
[ 2012-08-31T15:41:54+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002425s ]
[ 2012-08-31T15:41:54+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ view_end ] --START--
[ 2012-08-31T15:41:54+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Run ShowPageTrace Behavior [ RunTime:0.000594s ]
[ 2012-08-31T15:41:54+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ view_end ] --END-- [ RunTime:0.000657s ]
[ 2012-08-31T15:41:56+08:00 ] /xxx2/index.php/Index/reg | INFO: Tag[ route_check ] --START--
[ 2012-08-31T15:41:56+08:00 ] /xxx2/index.php/Index/reg | INFO: Run CheckRoute Behavior [ RunTime:0.000957s ]
[ 2012-08-31T15:41:56+08:00 ] /xxx2/index.php/Index/reg | INFO: Tag[ route_check ] --END-- [ RunTime:0.001062s ]
[ 2012-08-31T15:41:56+08:00 ] /xxx2/index.php/Index/reg | INFO: Tag[ app_begin ] --START--
[ 2012-08-31T15:41:56+08:00 ] /xxx2/index.php/Index/reg | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000595s ]
[ 2012-08-31T15:41:56+08:00 ] /xxx2/index.php/Index/reg | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000660s ]
[ 2012-08-31T15:42:11+08:00 ] /xxx2/index.php/Index/reg | INFO: Tag[ route_check ] --START--
[ 2012-08-31T15:42:11+08:00 ] /xxx2/index.php/Index/reg | INFO: Run CheckRoute Behavior [ RunTime:0.000987s ]
[ 2012-08-31T15:42:11+08:00 ] /xxx2/index.php/Index/reg | INFO: Tag[ route_check ] --END-- [ RunTime:0.001119s ]
[ 2012-08-31T15:42:11+08:00 ] /xxx2/index.php/Index/reg | INFO: Tag[ app_begin ] --START--
[ 2012-08-31T15:42:11+08:00 ] /xxx2/index.php/Index/reg | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000595s ]
[ 2012-08-31T15:42:11+08:00 ] /xxx2/index.php/Index/reg | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000658s ]
[ 2012-08-31T15:43:13+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ route_check ] --START--
[ 2012-08-31T15:43:13+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Run CheckRoute Behavior [ RunTime:0.001075s ]
[ 2012-08-31T15:43:13+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ route_check ] --END-- [ RunTime:0.001209s ]
[ 2012-08-31T15:43:13+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ app_begin ] --START--
[ 2012-08-31T15:43:13+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000601s ]
[ 2012-08-31T15:43:13+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000666s ]
[ 2012-08-31T15:43:13+08:00 ] /xxx2/index.php/Index/index_regist | SQL: SHOW COLUMNS FROM `think_catalog` [ RunTime:0.002339s ]
[ 2012-08-31T15:43:13+08:00 ] /xxx2/index.php/Index/index_regist | SQL: SELECT `id`,`f_cata` FROM `think_catalog` WHERE f_id=0  [ RunTime:0.000397s ]
[ 2012-08-31T15:43:13+08:00 ] /xxx2/index.php/Index/index_regist | SQL: SHOW COLUMNS FROM `think_link` [ RunTime:0.002724s ]
[ 2012-08-31T15:43:13+08:00 ] /xxx2/index.php/Index/index_regist | SQL: SELECT `id`,`addr`,`info` FROM `think_link`  [ RunTime:0.000527s ]
[ 2012-08-31T15:43:13+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ view_template ] --START--
[ 2012-08-31T15:43:13+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Run LocationTemplate Behavior [ RunTime:0.000518s ]
[ 2012-08-31T15:43:13+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ view_template ] --END-- [ RunTime:0.000588s ]
[ 2012-08-31T15:43:13+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ view_parse ] --START--
[ 2012-08-31T15:43:13+08:00 ] /xxx2/index.php/Index/index_regist | NOTIC: [8] Undefined variable: title 3cf063a52fa37dbb2ff5092719abcfea.php 第 7 行.
[ 2012-08-31T15:43:13+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Run ParseTemplate Behavior [ RunTime:0.011283s ]
[ 2012-08-31T15:43:13+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ view_parse ] --END-- [ RunTime:0.011358s ]
[ 2012-08-31T15:43:13+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ view_filter ] --START--
[ 2012-08-31T15:43:13+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Run ContentReplace Behavior [ RunTime:0.000410s ]
[ 2012-08-31T15:43:13+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Run TokenBuild Behavior [ RunTime:0.000898s ]
[ 2012-08-31T15:43:13+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000312s ]
[ 2012-08-31T15:43:13+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Run ShowRuntime Behavior [ RunTime:0.000519s ]
[ 2012-08-31T15:43:13+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002328s ]
[ 2012-08-31T15:43:13+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ view_end ] --START--
[ 2012-08-31T15:43:13+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Run ShowPageTrace Behavior [ RunTime:0.000522s ]
[ 2012-08-31T15:43:13+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ view_end ] --END-- [ RunTime:0.000593s ]
[ 2012-08-31T15:43:14+08:00 ] /xxx2/index.php/Index/reg | INFO: Tag[ route_check ] --START--
[ 2012-08-31T15:43:14+08:00 ] /xxx2/index.php/Index/reg | INFO: Run CheckRoute Behavior [ RunTime:0.001074s ]
[ 2012-08-31T15:43:14+08:00 ] /xxx2/index.php/Index/reg | INFO: Tag[ route_check ] --END-- [ RunTime:0.001219s ]
[ 2012-08-31T15:43:14+08:00 ] /xxx2/index.php/Index/reg | INFO: Tag[ app_begin ] --START--
[ 2012-08-31T15:43:14+08:00 ] /xxx2/index.php/Index/reg | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000778s ]
[ 2012-08-31T15:43:14+08:00 ] /xxx2/index.php/Index/reg | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000849s ]
[ 2012-08-31T15:45:46+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ route_check ] --START--
[ 2012-08-31T15:45:46+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Run CheckRoute Behavior [ RunTime:0.000925s ]
[ 2012-08-31T15:45:46+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ route_check ] --END-- [ RunTime:0.001031s ]
[ 2012-08-31T15:45:46+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ app_begin ] --START--
[ 2012-08-31T15:45:46+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000580s ]
[ 2012-08-31T15:45:46+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000642s ]
[ 2012-08-31T15:45:46+08:00 ] /xxx2/index.php/Index/index_regist | SQL: SHOW COLUMNS FROM `think_catalog` [ RunTime:0.002141s ]
[ 2012-08-31T15:45:46+08:00 ] /xxx2/index.php/Index/index_regist | SQL: SELECT `id`,`f_cata` FROM `think_catalog` WHERE f_id=0  [ RunTime:0.000580s ]
[ 2012-08-31T15:45:46+08:00 ] /xxx2/index.php/Index/index_regist | SQL: SHOW COLUMNS FROM `think_link` [ RunTime:0.002383s ]
[ 2012-08-31T15:45:46+08:00 ] /xxx2/index.php/Index/index_regist | SQL: SELECT `id`,`addr`,`info` FROM `think_link`  [ RunTime:0.000545s ]
[ 2012-08-31T15:45:46+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ view_template ] --START--
[ 2012-08-31T15:45:46+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Run LocationTemplate Behavior [ RunTime:0.000926s ]
[ 2012-08-31T15:45:46+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ view_template ] --END-- [ RunTime:0.001024s ]
[ 2012-08-31T15:45:46+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ view_parse ] --START--
[ 2012-08-31T15:45:46+08:00 ] /xxx2/index.php/Index/index_regist | NOTIC: [8] Undefined variable: title 3cf063a52fa37dbb2ff5092719abcfea.php 第 7 行.
[ 2012-08-31T15:45:46+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Run ParseTemplate Behavior [ RunTime:0.011577s ]
[ 2012-08-31T15:45:46+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ view_parse ] --END-- [ RunTime:0.011657s ]
[ 2012-08-31T15:45:46+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ view_filter ] --START--
[ 2012-08-31T15:45:46+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Run ContentReplace Behavior [ RunTime:0.000408s ]
[ 2012-08-31T15:45:46+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Run TokenBuild Behavior [ RunTime:0.000534s ]
[ 2012-08-31T15:45:46+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000295s ]
[ 2012-08-31T15:45:46+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Run ShowRuntime Behavior [ RunTime:0.000522s ]
[ 2012-08-31T15:45:46+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001947s ]
[ 2012-08-31T15:45:46+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ view_end ] --START--
[ 2012-08-31T15:45:46+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Run ShowPageTrace Behavior [ RunTime:0.000463s ]
[ 2012-08-31T15:45:46+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ view_end ] --END-- [ RunTime:0.000526s ]
[ 2012-08-31T15:45:50+08:00 ] /xxx2/index.php/Index/reg | INFO: Tag[ route_check ] --START--
[ 2012-08-31T15:45:50+08:00 ] /xxx2/index.php/Index/reg | INFO: Run CheckRoute Behavior [ RunTime:0.000889s ]
[ 2012-08-31T15:45:50+08:00 ] /xxx2/index.php/Index/reg | INFO: Tag[ route_check ] --END-- [ RunTime:0.000994s ]
[ 2012-08-31T15:45:50+08:00 ] /xxx2/index.php/Index/reg | INFO: Tag[ app_begin ] --START--
[ 2012-08-31T15:45:50+08:00 ] /xxx2/index.php/Index/reg | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000575s ]
[ 2012-08-31T15:45:50+08:00 ] /xxx2/index.php/Index/reg | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000639s ]
[ 2012-08-31T15:45:54+08:00 ] /xxx2/index.php/Index/reg | INFO: Tag[ route_check ] --START--
[ 2012-08-31T15:45:54+08:00 ] /xxx2/index.php/Index/reg | INFO: Run CheckRoute Behavior [ RunTime:0.000960s ]
[ 2012-08-31T15:45:54+08:00 ] /xxx2/index.php/Index/reg | INFO: Tag[ route_check ] --END-- [ RunTime:0.001077s ]
[ 2012-08-31T15:45:54+08:00 ] /xxx2/index.php/Index/reg | INFO: Tag[ app_begin ] --START--
[ 2012-08-31T15:45:54+08:00 ] /xxx2/index.php/Index/reg | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000749s ]
[ 2012-08-31T15:45:54+08:00 ] /xxx2/index.php/Index/reg | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000837s ]
[ 2012-08-31T15:46:25+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ route_check ] --START--
[ 2012-08-31T15:46:25+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Run CheckRoute Behavior [ RunTime:0.000885s ]
[ 2012-08-31T15:46:25+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ route_check ] --END-- [ RunTime:0.000987s ]
[ 2012-08-31T15:46:25+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ app_begin ] --START--
[ 2012-08-31T15:46:25+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000573s ]
[ 2012-08-31T15:46:25+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000636s ]
[ 2012-08-31T15:46:25+08:00 ] /xxx2/index.php/Index/index_regist | SQL: SHOW COLUMNS FROM `think_catalog` [ RunTime:0.002465s ]
